"Activity Name","Unit","Activity Type Name","Day","Start","End","Activity Duration","Teacher","Location","Teaching Week","Date(s)"
"​CHCDIV002_1_VE38_HAW_4/CL1/02","CHCDIV002_1_VE38_HAW_4  Promote Aboriginal and/or Torres Strait Islander cultural safety","Classes","Mon","12:30pm","3:30pm","3:00","","BA405","32-37​"
"​NPS10003_1_HS2_HAW_1/CL1/01","NPS10003_1_HS2_HAW_1  Sustainability Challenges in Science","Classes","Mon","1:30pm","2:30pm","1:00","COOK Emily","BA307","32-37,39‑44​"
"​BIO10003_1_HS2_HAW_1/LE1/01","BIO10003_1_HS2_HAW_1  Concepts of Biotechnology","Lectures","Mon","1:30pm","3:30pm","2:00","","BA403","32-37,39‑44​"
"​ANI20004_1_HS2_HAW_1/CL1/02","ANI20004_1_HS2_HAW_1  Producing and Production Management for Animation","Classes","Mon","2:30pm","4:30pm","2:00","MILLOTT Ashley","ATC621","32-37,39‑44​"
"​AVA20027_1_HS2_HAW_1/CL1/02","AVA20027_1_HS2_HAW_1  Airline Crew Planning and Resourcing","Classes","Mon","2:30pm","4:30pm","2:00","","AV120","32-37,39‑44​"
"​COS70008_2_HS2_HAW_1/WK1/02","COS70008_2_HS2_HAW_1  Technology Innovation Research and Project","Workshops","Mon","2:30pm","4:30pm","2:00","","ATC425/ATC426 (C)","32-37,39‑44​"
"​MDA30021_2_HS2_HAW_1/CL1/01","MDA30021_2_HS2_HAW_1  Emerging Media Industry Project","Classes","Mon","2:30pm","4:30pm","2:00","","ATC524","32-34,39,44​"
"​MTH10013_1_HS2_HAW_1/LE1/02","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Streamed","Mon","2:30pm","4:30pm","2:00","","BA201","32-37,39‑44​"
"​PHY30004_2_HS2_HAW_1/LA1/02","PHY30004_2_HS2_HAW_1  Quantum, Atomic and Optical Physics","Streamed","Mon","2:30pm","4:30pm","2:00","SIMULA Tapio","BA404","32,34,36,39,41,43​"
"​ARC20003_1_HS2_HAW_1/ST1/05","ARC20003_1_HS2_HAW_1  Cross-cultural Contexts","Studios","Mon","2:30pm","5:30pm","3:00","","ATC527","32-37,39‑44​"
"​DDM10006_1_HS2_HAW_1/ST1/02","DDM10006_1_HS2_HAW_1  Typography for Screen and Motion","Studios","Mon","2:30pm","5:30pm","3:00","ASQUITH Jonathon","ATC522/ATC523","32-37,39‑44​"
"​PSY20008_1_HS2_HAW_1/CL1/05","PSY20008_1_HS2_HAW_1  Psychology of Infancy and Early Childhood","Classes","Mon","2:30pm","5:30pm","3:00","HARKIN Astrid","BA307","32-37,39‑44​"
"​ENG30002_1_HS2_HAW_1/LE1/01","ENG30002_1_HS2_HAW_1  Engineering Technology Sustainability Project","Lectures","Mon","3:30pm","4:30pm","1:00","","BA403","32-37,39‑44​"
"​ANI30002_1_HS2_HAW_1/CL2/01","ANI30002_1_HS2_HAW_1  Major Project: Production and Post Production","Classes","Mon","3:30pm","6:30pm","3:00","TRUMPER MalcolmPARRY John","ATC601a","32-37,39‑44​"
"​COS40005_1_HS2_HAW_1/LE1/01","COS40005_1_HS2_HAW_1  Computing Technology Project A","JTA Co-Code","Mon","4:30pm","5:30pm","1:00","","BA201","32-37,39‑44​"
"​EAT40005_1_HS2_HAW_1/LE1/01","EAT40005_1_HS2_HAW_1  Engineering Technology Project A (ENG/CS)","JTA Co-Code","Mon","4:30pm","5:30pm","1:00","","BA201","32-37,39‑44​"
"​AVA20027_1_HS2_HAW_1/CL1/03","AVA20027_1_HS2_HAW_1  Airline Crew Planning and Resourcing","Classes","Mon","4:30pm","6:30pm","2:00","","AV120","32-37,39‑44​"
"​COS60004_2_HS2_HAW_1/CL1/03","COS60004_2_HS2_HAW_1  Creating Web Applications","Classes","Mon","4:30pm","6:30pm","2:00","ZARNEGAR Armita","ATC625","32-37,39‑44​"
"​INF70008_1_HS2_HAW_1/CL1/01","INF70008_1_HS2_HAW_1  Business Analytics and Visualisation","Classes","Mon","4:30pm","6:30pm","2:00","PRANANTO Adi","BA405","32-37,39‑44​"
"​PHY10004_2_HS2_HAW_1/LE1/01","PHY10004_2_HS2_HAW_1  Electronics and Electromagnetism","Lectures","Mon","4:30pm","6:30pm","2:00","ROWLANDS Wayne","BA403","32-37,39‑44​"
"​SPO30004_1_HS2_HAW_1/CL1/01","SPO30004_1_HS2_HAW_1  Sport and Sustainability","Classes","Mon","4:30pm","6:30pm","2:00","","ATC524","32-37,39‑44​"
"​CVE20004_1_HS2_HAW_1/LE1/01","CVE20004_1_HS2_HAW_1  Geomechanics","Lectures","Mon","5:30pm","6:30pm","1:00","EVANS Robert","BA201","32,34,36-37,41,44​"
"​CHCMHS007_1_VE38_HAW_1/CL1/01","CHCMHS007_1_VE38_HAW_1  Work effectively in trauma informed care","Classes","Tue","8:30am","9:30am","1:00","","BA407","32-37​"
"​AST10001_1_HS2_HAW_1/CL1/01","AST10001_1_HS2_HAW_1  Discovering the Universe","Classes","Tue","8:30am","10:30am","2:00","TAYLOR Edward","BA405","32-36,39‑43​"
"​COS10009_1_HS2_HAW_1/CL1/10","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Tue","8:30am","10:30am","2:00","","ATC625","32-37,39‑44​"
"​COS20015_1_HS2_HAW_1/CL1/01","COS20015_1_HS2_HAW_1  Fundamentals of Data Management","Classes","Tue","8:30am","10:30am","2:00","","BA404","32-37,39‑44​"
"​COS30018_1_HS2_HAW_1/CL1/02","COS30018_1_HS2_HAW_1  Intelligent Systems","Classes","Tue","8:30am","10:30am","2:00","","ATC627","32-37,39‑44​"
"​GAM10002_1_HS2_HAW_1/LE1/01","GAM10002_1_HS2_HAW_1  Principles of Game Design","Lectures","Tue","8:30am","10:30am","2:00","CRAWFORD Laura","BA302","32-37,39‑44​"
"​HEA20014_1_HS2_HAW_1/CL1/01","HEA20014_1_HS2_HAW_1  Artificial Intelligence Transformation of Health","Classes","Tue","8:30am","10:30am","2:00","","ATC427","32-37,39‑44​"
"​MME80003_2_HS2_HAW_1/CL1/01","MME80003_2_HS2_HAW_1  Maintenance Management of Buildings and Engineering Assets","Classes","Tue","8:30am","10:30am","2:00","ALLEN Peter","ATC425/ATC426 (C)","32,34,36,39,41,43​"
"​PHT70003_2_HS2_HAW_1/CL1/01","PHT70003_2_HS2_HAW_1  Research and Evidence Based Practice A","Streamed","Tue","8:30am","10:30am","2:00","","BA305","32-37,39‑44​"
"​ANI10005_1_HS2_HAW_1/CL1/02","ANI10005_1_HS2_HAW_1  3D Production Techniques for Animation","Streamed","Tue","8:30am","11:30am","3:00","PARRY John","ATC601a","32-37​"
"​ANI10005_1_HS2_HAW_1/ST1/03","ANI10005_1_HS2_HAW_1  3D Production Techniques for Animation","Streamed","Tue","8:30am","11:30am","3:00","HUNWICK Glen","ATC520","32-37​"
"​CHCDFV001_1_VE03_HAW_1/CL1/02","CHCDFV001_1_VE03_HAW_1  Recognise and respond appropriately to domestic and family violence","Classes","Tue","8:30am","11:30am","3:00","","BA306","32-37​"
"​DCO20009_2_HS2_HAW_1/CL1/01","DCO20009_2_HS2_HAW_1  Typography for Print and Interactive Publication","Classes","Tue","8:30am","11:30am","3:00","HUXLEY Stephen","ATC526","32-37,39‑44​"
"​DDD10001_2_HS2_HAW_1/ST1/02","DDD10001_2_HS2_HAW_1  Twentieth Century Design","Studios","Tue","8:30am","11:30am","3:00","BROPHY Angela","ATC601c","32-37,39‑44​"
"​DDD30021_1_HS2_HAW_1/ST1/01","DDD30021_1_HS2_HAW_1  Digital Video Compositing","Studios","Tue","8:30am","11:30am","3:00","BENNETT David","ATC522/ATC523","32-37,39‑44​"
"​EEE40016_1_HS2_HAW_1/LE1/01","EEE40016_1_HS2_HAW_1  Design of Smart Power Grids","Lectures","Tue","8:30am","11:30am","3:00","","BA403","32-37,39‑44​"
"​CHCCCS019_1_VE38_HAW_1/CL1/01","CHCCCS019_1_VE38_HAW_1  Recognise and respond to crisis situations","Classes","Tue","9:30am","10:30am","1:00","","BA407","32-37​"
"​MDA30012_1_HS2_HAW_1/LE1/01","MDA30012_1_HS2_HAW_1  Researching Social Media Publics","Lectures","Tue","9:30am","10:30am","1:00","","BA201","32-37​"
"​BME40005_1_HS2_HAW_1/ST1/01","BME40005_1_HS2_HAW_1  Advanced Medical Imaging Systems","Studios","Tue","9:30am","11:30am","2:00","WADE ScottDUNN Jane","ATC422/ATC423 (C)","32-37,39‑44​"
"​CHCDFV001_1_VE38_HAW_1/CL1/01","CHCDFV001_1_VE38_HAW_1  Recognise and respond appropriately to domestic and family violence","Classes","Tue","10:30am","11:30am","1:00","","BA407","32-37​"
"​MEE20005_2_HS2_HAW_1/CL1/05","MEE20005_2_HS2_HAW_1  Materials Processing and Machining","Classes","Tue","10:30am","11:30am","1:00","MUKHLIS ReizaHUTASOIT Novana","ATC527","32-37,39‑44​"
"​PHT70003_2_HS2_HAW_1/CL2/01","PHT70003_2_HS2_HAW_1  Research and Evidence Based Practice A","Streamed","Tue","10:30am","11:30am","1:00","","BA305","32,34,36,39,41,43​"
"​SWE30003_1_HS2_HAW_1/CL1/01","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","10:30am","11:30am","1:00","","ATC524","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/01","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Tue","10:30am","12:30pm","2:00","","ATC625","32-37,39‑44​"
"​COS20015_1_HS2_HAW_1/CL1/06","COS20015_1_HS2_HAW_1  Fundamentals of Data Management","Classes","Tue","10:30am","12:30pm","2:00","PRIYADARSHANI Eureka","BA404","32-37,39‑44​"
"​COS30018_1_HS2_HAW_1/CL1/01","COS30018_1_HS2_HAW_1  Intelligent Systems","Classes","Tue","10:30am","12:30pm","2:00","","ATC627","32-37,39‑44​"
"​ENG20010_1_HS2_HAW_1/LA1/01","ENG20010_1_HS2_HAW_1  Engineering Technology Design Project","Labs","Tue","10:30am","12:30pm","2:00","","ATC702","32-37,39‑44​"
"​FIN10002_1_HS2_HAW_1/CL1/02","FIN10002_1_HS2_HAW_1  Financial Statistics","Classes","Tue","10:30am","12:30pm","2:00","THOMSON Russell","BA405","32-37,39‑44​"
"​HIS10003_1_HS2_HAW_1/CL1/01","HIS10003_1_HS2_HAW_1  Global History","Classes","Tue","10:30am","12:30pm","2:00","VERACINI Lorenzo","ATC427","32-37,39‑44​"
"​LAW20031_1_HS2_HAW_1/CL1/02","LAW20031_1_HS2_HAW_1  Crime and Punishment in the International Context","Classes","Tue","10:30am","12:30pm","2:00","","BA201","32-37,39‑44​"
"​MEE40004_2_HS2_HAW_1/LE1/01","MEE40004_2_HS2_HAW_1  Fluid Mechanics 2: Machine, Supersonics and Modelling","Lectures","Tue","10:30am","12:30pm","2:00","HUDA Durul","BA302","32-34,42‑44​"
"​ENG40009_1_HS2_HAW_1/SE1/01","ENG40009_1_HS2_HAW_1  Engineering Technology Project A (Eng/Bus)","Seminars","Tue","11:30am","12:30pm","1:00","","BA305","32-37,39‑44​"
"​MEE20005_2_HS2_HAW_1/CL1/06","MEE20005_2_HS2_HAW_1  Materials Processing and Machining","Classes","Tue","11:30am","12:30pm","1:00","MUKHLIS ReizaHUTASOIT Novana","ATC527","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/02","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","11:30am","12:30pm","1:00","","ATC524","32-37,39‑44​"
"​ANI10005_1_HS2_HAW_1/CL1/01","ANI10005_1_HS2_HAW_1  3D Production Techniques for Animation","Streamed","Tue","11:30am","2:30pm","3:00","MILLOTT Ashley","ATC601a","32-37​"
"​ANI10005_1_HS2_HAW_1/ST1/04","ANI10005_1_HS2_HAW_1  3D Production Techniques for Animation","Streamed","Tue","11:30am","2:30pm","3:00","HUNWICK Glen","ATC520","32-37​"
"​DCO20004_4_HS2_HAW_1/CL1/02","DCO20004_4_HS2_HAW_1  User Interface Design","Classes","Tue","11:30am","2:30pm","3:00","WALKER Adam","ATC601b","32-37,39‑44​"
"​DCO20009_2_HS2_HAW_1/CL1/02","DCO20009_2_HS2_HAW_1  Typography for Print and Interactive Publication","Classes","Tue","11:30am","2:30pm","3:00","KLASS Jacqueline","ATC526","32-37,39‑44​"
"​DDD10001_2_HS2_HAW_1/ST1/01","DDD10001_2_HS2_HAW_1  Twentieth Century Design","Studios","Tue","11:30am","2:30pm","3:00","BROPHY Angela","BA306","32-37,39‑44​"
"​DDM10006_1_HS2_HAW_1/ST1/03","DDM10006_1_HS2_HAW_1  Typography for Screen and Motion","Studios","Tue","11:30am","2:30pm","3:00","","ATC522/ATC523","32-37,39‑44​"
"​AVA10001_4_HS2_HAW_1/CL1/01","AVA10001_4_HS2_HAW_1  The Global Aviation System and Regulatory Framework","Classes","Tue","12:30pm","1:30pm","1:00","MAUNG Yun","ATC425/ATC426 (C)","32-37,39‑44​"
"​ENG40009_1_HS2_HAW_1/CL1/01","ENG40009_1_HS2_HAW_1  Engineering Technology Project A (Eng/Bus)","Classes","Tue","12:30pm","1:30pm","1:00","","BA305","32-37,39‑44​"
"​MTH10013_1_HS2_HAW_1/CL1/08","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Classes","Tue","12:30pm","1:30pm","1:00","","BA307","32-37,39‑44​"
"​0BAdhoc_1_NTP_SUT_1/BK1/17","0BAdhoc_1_NTP_SUT_1  AdHoc","Booking","Tue","12:30pm","2:30pm","2:00","","BA201","32-37,39‑44​"
"​ART30004_1_HS2_HAW_1/WK1/01","ART30004_1_HS2_HAW_1  Changemakers in Action","Workshops","Tue","12:30pm","2:30pm","2:00","BALLANTYNE Glenda","ATC601c","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/02","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Tue","12:30pm","2:30pm","2:00","","ATC625","32-37,39‑44​"
"​COS30031_1_HS2_HAW_1/CL1/07","COS30031_1_HS2_HAW_1  Games Programming","Classes","Tue","12:30pm","2:30pm","2:00","","BA404","32-37,39‑44​"
"​ECO10005_1_HS2_HAW_1/CL1/04","ECO10005_1_HS2_HAW_1  Economics for Business Decision Making","Classes","Tue","12:30pm","2:30pm","2:00","VALADKHANI Abbas","BA403","32-37,39‑44​"
"​ENG40010_1_HS2_HAW_1/WK1/01","ENG40010_1_HS2_HAW_1  Engineering Technology Project B (Eng/Bus)","Workshops","Tue","12:30pm","2:30pm","2:00","","ATC424","32-37,39‑44​"
"​FIN10002_1_HS2_HAW_1/CL1/03","FIN10002_1_HS2_HAW_1  Financial Statistics","Classes","Tue","12:30pm","2:30pm","2:00","THOMSON Russell","BA405","32-37,39‑44​"
"​HIS10005_2_HS2_HAW_1/CL1/02","HIS10005_2_HS2_HAW_1  Power and Protest: The History and Politics of Social Movements","Classes","Tue","12:30pm","2:30pm","2:00","","ATC527","32-37,39‑44​"
"​INF30032_1_HS2_HAW_1/CL1/01","INF30032_1_HS2_HAW_1  Governing Digital Technologies","Classes","Tue","12:30pm","2:30pm","2:00","MCLOUGHLIN Stuart","BA302","32-37,39‑44​"
"​MME80003_2_HS2_HAW_1/CL1/02","MME80003_2_HS2_HAW_1  Maintenance Management of Buildings and Engineering Assets","Classes","Tue","12:30pm","2:30pm","2:00","ALLEN Peter","ATC422/ATC423 (C)","32,34,36,39,41,43​"
"​MTH10013_1_HS2_HAW_1/CL1/01","MTH10013_1_HS2_HAW_1  Linear Algebra and Applications","Classes","Tue","1:30pm","2:30pm","1:00","","BA307","32-37,39‑44​"
"​PHT70003_2_HS2_HAW_1/CL1/03","PHT70003_2_HS2_HAW_1  Research and Evidence Based Practice A","Streamed","Tue","1:30pm","3:30pm","2:00","","BA305","32-37,39‑44​"
"​ART30004_1_HS2_HAW_1/WK1/02","ART30004_1_HS2_HAW_1  Changemakers in Action","Workshops","Tue","2:30pm","4:30pm","2:00","BALLANTYNE Glenda","ATC601c","32-37,39‑44​"
"​CHE10002_1_HS2_HAW_1/LE1/01","CHE10002_1_HS2_HAW_1  Chemistry 2","Lectures","Tue","2:30pm","4:30pm","2:00","SUN Chenghua","BA302","32-37,39‑44​"
"​COS10005_1_HS2_HAW_1/CL1/05","COS10005_1_HS2_HAW_1  Web Development","Classes","Tue","2:30pm","4:30pm","2:00","ZARNEGAR Armita","BA404","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/03","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Tue","2:30pm","4:30pm","2:00","","ATC625","32-37,39‑44​"
"​COS20030_1_HS2_HAW_1/CL1/01","COS20030_1_HS2_HAW_1  Malware Analysis","Classes","Tue","2:30pm","4:30pm","2:00","","ATC627","32-37,39‑44​"
"​CRI10003_1_HS2_HAW_1/CL1/01","CRI10003_1_HS2_HAW_1  Crime in a Globalised World","Classes","Tue","2:30pm","4:30pm","2:00","JONES Matthew","ATC527","32-37,39‑44​"
"​CRI20001_1_HS2_HAW_1/CL1/07","CRI20001_1_HS2_HAW_1  Policing: Systems and Practice","Classes","Tue","2:30pm","4:30pm","2:00","","ATC424","32-37,39‑44​"
"​ECO10005_1_HS2_HAW_1/CL1/03","ECO10005_1_HS2_HAW_1  Economics for Business Decision Making","Classes","Tue","2:30pm","4:30pm","2:00","VALADKHANI Abbas","BA403","32-37,39‑44​"
"​ENG20010_1_HS2_HAW_1/LA1/02","ENG20010_1_HS2_HAW_1  Engineering Technology Design Project","Labs","Tue","2:30pm","4:30pm","2:00","","ATC702","32-37,39‑44​"
"​FIN10002_1_HS2_HAW_1/CL1/05","FIN10002_1_HS2_HAW_1  Financial Statistics","Classes","Tue","2:30pm","4:30pm","2:00","THOMSON Russell","BA405","32-37,39‑44​"
"​HIS20009_1_HS2_HAW_1/CL1/02","HIS20009_1_HS2_HAW_1  History, Politics and Human Rights","Classes","Tue","2:30pm","4:30pm","2:00","","BA306","32-37,39‑44​"
"​MEE20004_1_HS2_HAW_1/LE1/01","MEE20004_1_HS2_HAW_1  Structural Mechanics","Lectures","Tue","2:30pm","4:30pm","2:00","XU Shanqing","BA201","32-37,39‑43​"
"​POL30014_1_HS2_HAW_1/CL1/01","POL30014_1_HS2_HAW_1  Politics of the Pacific","Classes","Tue","2:30pm","4:30pm","2:00","LEACH Michael","ATC427","32-37,39‑44​"
"​ANI30002_1_HS2_HAW_1/CL1/02","ANI30002_1_HS2_HAW_1  Major Project: Production and Post Production","Classes","Tue","2:30pm","5:30pm","3:00","TRUMPER MalcolmPARRY John","ATC601a","32-37,39‑44​"
"​AVA30009_1_HS2_HAW_1/WK1/01","AVA30009_1_HS2_HAW_1  Aviation Capstone 2: Project Implementation","Workshops","Tue","2:30pm","5:30pm","3:00","","ATC425/ATC426 (C)","32,44​"
"​PHT70003_2_HS2_HAW_1/CL2/03","PHT70003_2_HS2_HAW_1  Research and Evidence Based Practice A","Streamed","Tue","3:30pm","4:30pm","1:00","","BA305","32,34,36,39,41,43​"
"​SWE30009_1_HS2_HAW_1/CL1/09","SWE30009_1_HS2_HAW_1  Software Testing and Reliability","Classes","Tue","3:30pm","4:30pm","1:00","","BA307","32-37,39‑44​"
"​EEE40007_2_HS2_HAW_1/LE1/01","EEE40007_2_HS2_HAW_1  Power Systems Operation and Control","JTA Co-Code","Tue","4:30pm","5:30pm","1:00","ZHANG Jingxin","BA403","32-37,39‑44​"
"​EEE80010_1_HS2_HAW_1/LE1/01","EEE80010_1_HS2_HAW_1  Operation of Power Systems","JTA Co-Code","Tue","4:30pm","5:30pm","1:00","ZHANG Jingxin","BA403","32-37,39‑44​"
"​EEE80020_1_HS2_HAW_1/CL1/02","EEE80020_1_HS2_HAW_1  Design of Smart Power Grids","Classes","Tue","4:30pm","5:30pm","1:00","KORKI Mehdi","ATC601c","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/08","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Tue","4:30pm","6:30pm","2:00","","ATC625","32-37,39‑44​"
"​COS20015_1_HS2_HAW_1/CL1/03","COS20015_1_HS2_HAW_1  Fundamentals of Data Management","Classes","Tue","4:30pm","6:30pm","2:00","","BA404","32-37,39‑44​"
"​COS20030_1_HS2_HAW_1/CL1/02","COS20030_1_HS2_HAW_1  Malware Analysis","Classes","Tue","4:30pm","6:30pm","2:00","","ATC627","32-37,39‑44​"
"​ENG10006_1_HS2_HAW_1/WK1/03","ENG10006_1_HS2_HAW_1  Engineering Technology with Indigenous Context","Streamed","Tue","4:30pm","6:30pm","2:00","","ATC624","32-37,39‑44​"
"​ENG20010_1_HS2_HAW_1/LA1/03","ENG20010_1_HS2_HAW_1  Engineering Technology Design Project","Labs","Tue","4:30pm","6:30pm","2:00","","ATC702","32-37,39‑44​"
"​HIS20009_1_HS2_HAW_1/CL1/03","HIS20009_1_HS2_HAW_1  History, Politics and Human Rights","Classes","Tue","4:30pm","6:30pm","2:00","","BA306","32-37,39‑44​"
"​INF60009_1_HS2_HAW_1/CL1/01","INF60009_1_HS2_HAW_1  Database, Analysis and Design","Classes","Tue","4:30pm","6:30pm","2:00","","BA405","32-37,39‑44​"
"​PSY20016_1_HS2_HAW_1/LE1/01","PSY20016_1_HS2_HAW_1  Social Psychology","Lectures","Tue","4:30pm","6:30pm","2:00","WILLIAMS JamesSIVASUBRAMANIAM DianeGOGAN TaylorOLDMEADOW Julian","BA201","32,44​"
"​PSY30012_1_HS2_HAW_1/CL1/03","PSY30012_1_HS2_HAW_1  Psychology of Trauma","Classes","Tue","4:30pm","6:30pm","2:00","","ATC527","32-37,39‑44​"
"​SWE30003_1_HS2_HAW_1/CL1/11","SWE30003_1_HS2_HAW_1  Software Architectures and Design","Classes","Tue","5:30pm","6:30pm","1:00","","ATC524","32-37,39‑44​"
"​CSM80006_1_HS2_HAW_1/CL1/01","CSM80006_1_HS2_HAW_1  Engineering Project Management","Classes","Tue","5:30pm","7:30pm","2:00","EKAMBARAM Palaneeswaran","ATC422/ATC423 (C)","32-37,39‑44​"
"​ANI30002_1_HS2_HAW_1/CL2/02","ANI30002_1_HS2_HAW_1  Major Project: Production and Post Production","Classes","Tue","5:30pm","8:30pm","3:00","TRUMPER Malcolm","ATC601a","32-37,39‑44​"
"​AVA30009_1_HS2_HAW_1/WK1/02","AVA30009_1_HS2_HAW_1  Aviation Capstone 2: Project Implementation","Workshops","Tue","5:30pm","8:30pm","3:00","","ATC425/ATC426 (C)","32,44​"
"​INF30032_1_HS2_HAW_1/CL1/04","INF30032_1_HS2_HAW_1  Governing Digital Technologies","Classes","Tue","6:30pm","8:30pm","2:00","","BA403","32-37,39‑44​"
"​INF60009_1_HS2_HAW_1/CL1/02","INF60009_1_HS2_HAW_1  Database, Analysis and Design","Classes","Tue","6:30pm","8:30pm","2:00","","BA405","32-37,39‑44​"
"​BUS30031_1_HS2_HAW_1/LE1/01","BUS30031_1_HS2_HAW_1  Sustainable Business Practice","Lectures","Wed","8:30am","9:30am","1:00","PICKERING Mark","BA201","32​"
"​CVE20004_1_HS2_HAW_1/CL2/01","CVE20004_1_HS2_HAW_1  Geomechanics","Classes","Wed","8:30am","9:30am","1:00","EVANS Robert","BA307","32-37,39‑44​"
"​ANI10006_1_HS2_HAW_1/CL1/02","ANI10006_1_HS2_HAW_1  Action Analysis and Locomotion","Classes","Wed","8:30am","10:30am","2:00","KALLINCOS NicholasSTITZEL Laura","ATC522/ATC523","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/05","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","8:30am","10:30am","2:00","","ATC625","32-37,39‑44​"
"​COS10009_1_HS2_HAW_1/CL1/17","COS10009_1_HS2_HAW_1  Introduction to Programming","Classes","Wed","8:30am","10:30am","2:00","","ATC627","32-37,39‑44​"
"​CSM30001_2_HS2_HAW_1/CL1/02","CSM30001_2_HS2_HAW_1  Construction Project Planning and Scheduling","Classes","Wed","8:30am","10:30am","2:00","","ATC422/ATC423 (C)","32-37,39‑44​"
"​INF10025_1_HS2_HAW_1/CL1/07","INF10025_1_HS2_HAW_1  Data Management and Analytics","Classes","Wed","8:30am","10:30am","2:00","","BA405","32-37,39‑44​"
"​LAW30030_1_HS2_HAW_1/WK1/03","LAW30030_1_HS2_HAW_1  Cyber Security Ethics, Law and Policy","Workshops","Wed","8:30am","10:30am","2:00","","ATC624","32-37,39‑44​"
"​MKT20019_2_HS2_HAW_1/CL1/03","MKT20019_2_HS2_HAW_1  Marketing Research and Analytics","Streamed","Wed","8:30am","10:30am","2:00","KALANTARI DARONKOLA Hassan","ATC527","32-37​"
"​FTV10010_1_HS2_HAW_1/WK1/02","FTV10010_1_HS2_HAW_1  Music Video Production","Workshops","Wed","8:30am","11:30am","3:00","","ATC525","32-37,39‑44​"
"​CVE20004_1_HS2_HAW_1/CL2/02","CVE20004_1_HS2_HAW_1  Geomechanics","Classes","Wed","9:30am","10:30am","1:00","EVANS Robert","BA307","32-37,39‑44​"
"​CVE40011_1_HS2_HAW_1/LE1/01","CVE40011_1_HS2_HAW_1  Engineering Data Analytics and Applications","Lectures","Wed","9:30am","10:30am","1:00","WIJAYA Hendrik","BA302","32-37,39‑44​"
